Y,X0,X1,X2,X3,X4,X5,X6,X7
1.3952417420061334,589.7008985724377,23.147948068983226,49.24039147586583,54.4446001452097,300.5742348279605,5007.305972292473,55.589131360020495,3.750372011820855
0.9438527243626637,242.0825403990988,42.078093391429256,50.33441260921239,54.87845876604428,300.7388456378805,4996.052081622112,55.347864097421855,2.894778912695497
0.9978793897282072,950.6502528154136,21.199658278216745,50.83948100892395,54.159449939469255,299.7024907213896,4994.079854793799,55.40658970742182,3.1079284572368304
0.7352436765881876,180.96126980426487,21.52086197853098,49.83728646043281,55.90804549617126,297.4407171348538,4997.0961556123,55.52964067357414,3.6772587706758793
0.7968823811183326,-267.9220254266645,37.445624991902086,50.270120814427145,55.07932928727439,301.6823954384735,5003.307946037708,55.62292552465355,3.658297562414408
1.3998503400603195,2303.6247127842485,26.21974615412803,50.86828330146424,55.83416469959142,299.84242812443324,4993.8726960973045,55.51086664114623,2.0577937664219075
0.7458078893687686,336.6810666369853,20.572512809162845,49.69324999263237,54.69936636891729,297.4210309394378,4992.558772167502,55.3310902198121,2.076854386566737
1.1472579050593534,-271.1390203957528,16.170534644648804,49.54279240231667,54.11214201429839,302.72528501481577,4994.237896494568,55.25930658970478,2.2556482818290564
0.698576974343113,-838.3092420034588,36.562797526330144,49.301003913427365,54.49579518387666,300.9130343469104,4996.710331048212,55.25423032201251,3.733247803170401
1.0733116821830513,765.9200574116921,21.37096996214777,49.426369311493374,54.36465301106524,302.8151814245448,5005.241890497085,55.611417079703216,2.647320464959329
0.7417875648737381,715.1012640491522,34.03032427945132,49.911546596297946,55.72480194830332,298.1167915296216,5001.633146734689,55.29653626295101,3.457536565664421
0.6832683363875955,1368.7343120431551,25.537227992533605,50.20363261533999,54.55752848277681,301.81069269562346,5005.473215010287,55.476519631204255,3.2396348585758443
0.7864054818902726,2895.016694508592,22.12382227404232,50.22305933779376,54.42773126207994,296.40330153743065,4994.481219000767,55.234597291758575,2.9095355610624303
1.3283228826066908,4055.8733899396752,41.1098901980288,49.830717069969815,54.581738723235034,304.15621273586095,4994.185309824611,55.78668449782935,3.546866953273262
0.7393420751866044,-568.6303832803549,30.395886804108148,50.23494902010672,54.11875328735942,302.30010918220603,5008.8428322556365,55.63116729866992,2.1630807544222415
0.9270679331678323,-309.55469650935174,47.10768801716334,50.482054515821595,55.24691172737784,297.94550021382605,5003.839852970476,55.466359649833294,2.0008759387006583
0.9796503523646166,276.0903171817856,18.95948944988565,49.979078981080846,54.58491921026364,302.01083478060195,5005.059056585724,55.55322874862509,3.058076892147135
0.8272644182572405,372.5340083620612,29.47728972695744,49.491570687478266,55.581458699396,297.21516235396393,5005.337514732772,55.64702218741884,2.658392993355198
1.3203102536859417,583.1502727918623,35.65984759989304,49.081542228193285,55.61767919476438,300.7755222328205,4996.723394352203,55.73603366844391,3.8151810590147512
1.0723706536440734,397.888864622438,42.23566799660586,50.596236404852576,54.63690499056009,299.27691785875265,4995.230908889873,55.18324702174021,3.692079029824381
1.2195421468131993,522.6116809928034,22.6519822542066,50.34552806852335,55.19354314130008,301.3326258616373,5007.682255504963,55.49372163743223,2.403030305115354
0.9939983677839238,-496.9871323597984,29.417036006114643,50.51442076376135,55.91505580220679,298.81094779434545,4999.915593704136,55.95245606365155,3.6748833779579817
1.3999204072936735,3091.637895828006,22.861909891088526,50.61041116062773,55.668780002959096,296.5700622603578,5004.397495831738,55.12529726321058,2.9739619333894014
0.6895542496754573,70.12908648626387,31.52808367154999,49.86884238947748,55.95717743285992,302.09059725932326,5004.061204260438,55.42043445658921,3.3556891520334378
0.8513727812777333,-551.7004096056853,34.41551020275859,50.508030731116314,55.49964464168611,302.38606037966787,4998.134344331199,55.22201032019992,3.202109536732616
0.7761903335153657,-999.3305136416094,23.116713061817407,49.65434073926649,54.227838747268464,299.1162168471293,4997.205693595652,55.80889151159178,3.634725234741535
1.3809352391104412,14.99739781327446,29.574744501120342,49.738568847211695,54.108425825956495,300.03222457397464,5002.460009550309,55.88669783916452,3.1110523758867843
1.248586019982138,1567.859538976275,24.84722359453896,50.685813371155554,55.005830335141496,300.4583683187085,5006.818453446505,55.67696720768591,3.509299990247913
0.903851230442973,392.16005695253625,46.2938952901328,49.09693464660397,55.772406736032714,297.62341527458705,5005.184377894793,55.64412200379199,3.279490035786069
0.6974713358581561,2063.7309429402867,25.70554542981331,50.958810403806616,54.276998506745656,299.6394504941199,4998.4587728912265,55.780635441486815,2.043543876604061
0.6991671541018253,2623.018848144769,29.782202655786232,49.74068457172027,54.815119977592666,297.1653257020895,5000.949750691726,55.7427061512906,2.95460759897364
1.2690358699353288,1146.8135112057034,18.286634531399727,49.98663789527447,54.434996091782494,295.7503168425813,5000.816536283487,55.333518918335045,3.8282709880251
0.7773694542408013,181.02493473371223,24.877133759754848,50.547774321762745,55.65130976616932,299.48050988708013,5001.411248812235,55.43649819980708,3.6834919255922873
1.4,1023.3984539687478,25.685246921291707,50.683969557570215,54.46936010651403,298.6439437949618,5005.423018612276,55.27794524428904,2.366652891044548
0.7526729222287469,2135.2524461331705,32.33033287126525,49.782415267370695,55.5652105350576,303.00756842983134,5005.383851951369,55.051849742491264,2.416574355004464
0.8746021215907075,-379.24888607203366,22.85046513500664,49.63850761430138,54.00261420036351,295.9626805727651,5004.378684247284,55.34894804863151,2.2344297554311185
0.994449047224462,2338.869561848159,28.37805608012209,49.08114236429147,55.463527912676575,302.3839215484776,4992.029574228498,55.32707717229497,3.305595053389043
1.0121160490152814,37.87178968565081,31.276128414242777,49.900193074175206,55.85173252814916,296.65734527173856,5001.253175175375,55.86204780887496,2.1153164485723366
0.9150436730741636,951.0868570076655,41.35092576499902,50.481181509284696,54.45658339553032,298.2629774742681,5003.86753092655,55.47511402074056,2.50477850236728
1.1035799980047205,2665.1944745241867,34.75747027191661,49.0707639221573,55.019829297350284,300.14485618563987,5000.506631233904,55.3153991719612,3.4387354964077987
0.7825504537142083,2702.588672643139,46.9891121358023,49.53770725720015,55.711990109271355,303.28949275070005,4993.294795100891,55.564568232307614,2.60610037731804
1.1945937380031195,2589.9393113517262,31.70184145680761,50.10743073553782,55.4163183708951,303.2964745840584,5000.398020834513,55.42437852375119,2.4772443230300296
0.7203001077794596,-1635.8870366356518,40.97674747964562,49.546919326604886,54.23482922854597,300.80644137140973,5007.846027558466,55.441436706023,2.634016405696064
0.9463157045259246,2360.8867890541,30.225070719345517,50.92138602644352,55.41156300451104,301.83136791253304,5007.339732450554,55.820748114094016,2.2933609713075134
0.726639989060832,302.1698138862521,32.360285296799816,49.18611653787088,55.33094930972575,301.301186247074,5002.6870035483,55.47829497995697,2.9112679809351314
1.169663174175413,914.035101056456,39.12485048081402,49.88471729030268,55.442878197174124,299.99459815790937,4997.969773694144,55.38200251084695,2.6864674914874698
0.7741646811774007,158.40639302820563,27.02474714723354,49.50116742409805,54.60311962819728,296.96235153821715,5001.693981875425,55.422327261436415,3.722090399751575
1.2826752022351378,-88.40830885012053,41.50814323022245,49.46387700972262,55.7202179866287,298.43173933066123,5003.232613821899,55.5042445241147,3.239925457787042
0.8688811420687281,1481.5889467646807,21.373641208945333,49.10554474390379,54.7659129512399,300.65270561788384,4998.811679285015,55.05116755261395,2.519772724209503
1.306559330149514,71.54877054379625,6.762470490305137,49.332499236784265,55.72342884675405,299.6601486238653,4999.9690799471755,55.741281903594896,2.0982176409250783
1.398816443184569,3402.1613621168167,31.14417465161842,50.82087183621726,55.7479442677942,299.8558665980371,5004.074322469817,55.21117694608237,3.878263718613405
0.8677048718526622,1805.1057676718317,27.20566387947473,49.425849454554594,54.10460034160192,299.8482863339217,4991.923254810053,55.446265584349455,3.118946799672431
0.9793695704862202,1797.6735589121824,32.81764883843897,50.438370963444655,55.14294257482447,296.67982550609423,4999.280130509232,55.57297045666829,2.774244408114989
0.8358258885091144,705.2900739307705,32.83503696379184,50.51190670898802,54.01533546135184,299.83384507345863,4999.636232260854,55.90884443334037,2.686078863503558
1.4,341.6548505006614,27.335441803999444,50.07398233804726,55.70774806625614,298.5895641127154,4994.00621911834,55.2344428471129,2.84558896641277
